-0.0071429,0.38468,6.6316,0.015024,60,7.5312e-06,0,0
-0.0071429,0.64114,6.6674,0.014234,60,7.6024e-06,0,0
-0.0071429,0.8976,6.7036,0.013448,60,7.6748e-06,0,0
-0.0071429,1.1541,6.7404,0.012667,60,7.7481e-06,0,0
-0.0071429,1.4105,6.7777,0.011891,60,7.8225e-06,0,0
-0.0071429,1.667,6.8155,0.01112,60,7.898e-06,0,0
-0.0071429,1.9234,6.8539,0.010353,60,7.9746e-06,0,0
-0.0071429,2.1799,6.8928,0.0095916,60,8.0523e-06,0,0
-0.0071429,2.4363,6.9323,0.0088354,60,8.1311e-06,0,0
-0.0071429,2.6928,6.9724,0.0080845,60,8.2111e-06,0,0
-0.0071429,2.9493,7.0131,0.007339,60,8.2923e-06,0,0
-0.0071429,3.2057,7.0544,0.0065991,60,8.3747e-06,0,0
-0.0071429,3.4622,7.0963,0.005865,60,8.4584e-06,0,0
-0.0071429,3.7186,7.1389,0.0051367,60,8.5432e-06,0,0
-0.0071429,3.9751,7.1821,0.0044144,60,8.6294e-06,0,0
-0.0071429,4.2315,7.2259,0.0036983,60,8.7169e-06,0,0
-0.0071429,4.488,7.2705,0.0029885,60,8.8057e-06,0,0
-0.0071429,4.7444,7.3157,0.0022852,60,8.8959e-06,0,0
-0.0071429,5.0009,7.3616,0.0015886,60,8.9875e-06,0,0
-0.0071429,5.2574,7.4082,0.00089883,60,9.0805e-06,0,0
-0.0071429,5.5138,7.4555,0.00021605,60,9.175e-06,0,0
-0.0071429,5.7703,7.5036,-0.00045954,60,9.2709e-06,0,0
-0.0071429,6.0267,7.5524,-0.0011277,60,9.3684e-06,0,0
-0.0071429,6.2832,7.6021,-0.0017884,60,9.4674e-06,0,0
-0.005102,-6.2832,4.9802,0.03705,60,6.0812e-06,0,0
-0.005102,-6.0267,5.005,0.036176,60,6.1325e-06,0,0
-0.005102,-5.7703,5.0301,0.035303,60,6.1844e-06,0,0
-0.005102,-5.5138,5.0555,0.034434,60,6.237e-06,0,0
-0.005102,-5.2574,5.0813,0.033567,60,6.2902e-06,0,0
-0.005102,-5.0009,5.1073,0.032702,60,6.3442e-06,0,0
-0.005102,-4.7444,5.1337,0.031841,60,6.3988e-06,0,0
-0.005102,-4.488,5.1605,0.030982,60,6.4541e-06,0,0
-0.005102,-4.2315,5.1876,0.030127,60,6.5102e-06,0,0
-0.005102,-3.9751,5.215,0.029274,60,6.567e-06,0,0
-0.005102,-3.7186,5.2428,0.028424,60,6.6245e-06,0,0
-0.005102,-3.4622,5.271,0.027578,60,6.6828e-06,0,0
-0.005102,-3.2057,5.2996,0.026734,60,6.7419e-06,0,0
-0.005102,-2.9493,5.3285,0.025894,60,6.8017e-06,0,0
-0.005102,-2.6928,5.3578,0.025057,60,6.8624e-06,0,0
-0.005102,-2.4363,5.3875,0.024224,60,6.9239e-06,0,0
-0.005102,-2.1799,5.4177,0.023394,60,6.9862e-06,0,0
-0.005102,-1.9234,5.4482,0.022568,60,7.0493e-06,0,0
-0.005102,-1.667,5.4791,0.021745,60,7.1133e-06,0,0
-0.005102,-1.4105,5.5105,0.020926,60,7.1782e-06,0,0
-0.005102,-1.1541,5.5423,0.02011,60,7.244e-06,0,0
-0.005102,-0.8976,5.5745,0.019299,60,7.3107e-06,0,0
-0.005102,-0.64114,5.6072,0.018492,60,7.3783e-06,0,0
-0.005102,-0.38468,5.6403,0.017688,60,7.4468e-06,0,0
-0.005102,-0.12823,5.6739,0.016889,60,7.5163e-06,0,0
-0.005102,0.12823,5.708,0.016094,60,7.5868e-06,0,0
-0.005102,0.38468,5.7425,0.015304,60,7.6583e-06,0,0
-0.005102,0.64114,5.7776,0.014517,60,7.7308e-06,0,0
-0.005102,0.8976,5.8131,0.013736,60,7.8043e-06,0,0
-0.005102,1.1541,5.8492,0.012959,60,7.8789e-06,0,0
-0.005102,1.4105,5.8858,0.012187,60,7.9546e-06,0,0
-0.005102,1.667,5.9229,0.01142,60,8.0313e-06,0,0
-0.005102,1.9234,5.9605,0.010658,60,8.1092e-06,0,0
-0.005102,2.1799,5.9987,0.0099008,60,8.1882e-06,0,0
-0.005102,2.4363,6.0374,0.0091491,60,8.2684e-06,0,0
-0.005102,2.6928,6.0768,0.0084028,60,8.3498e-06,0,0
-0.005102,2.9493,6.1167,0.0076621,60,8.4323e-06,0,0
-0.005102,3.2057,6.1572,0.006927,60,8.5161e-06,0,0
-0.005102,3.4622,6.1983,0.0061978,60,8.6012e-06,0,0
-0.005102,3.7186,6.24,0.0054745,60,8.6875e-06,0,0
-0.005102,3.9751,6.2824,0.0047574,60,8.7751e-06,0,0
-0.005102,4.2315,6.3254,0.0040465,60,8.8641e-06,0,0
-0.005102,4.488,6.369,0.0033421,60,8.9544e-06,0,0
-0.005102,4.7444,6.4134,0.0026442,60,9.0461e-06,0,0
-0.005102,5.0009,6.4584,0.0019532,60,9.1393e-06,0,0
-0.005102,5.2574,6.5041,0.0012691,60,9.2338e-06,0,0
-0.005102,5.5138,6.5505,0.00059206,60,9.3299e-06,0,0
-0.005102,5.7703,6.5977,-7.7614e-05,60,9.4275e-06,0,0
-0.005102,6.0267,6.6456,-0.00073978,60,9.5265e-06,0,0
-0.005102,6.2832,6.6942,-0.0013942,60,9.6272e-06,0,0
-0.0030612,-6.2832,4.1049,0.037244,60,6.1802e-06,0,0
-0.0030612,-6.0267,4.1292,0.036372,60,6.2323e-06,0,0
-0.0030612,-5.7703,4.1537,0.035502,60,6.2851e-06,0,0
-0.0030612,-5.5138,4.1786,0.034635,60,6.3385e-06,0,0
-0.0030612,-5.2574,4.2039,0.033771,60,6.3926e-06,0,0
-0.0030612,-5.0009,4.2294,0.032909,60,6.4474e-06,0,0
-0.0030612,-4.7444,4.2553,0.03205,60,6.5029e-06,0,0
-0.0030612,-4.488,4.2815,0.031194,60,6.5592e-06,0,0
-0.0030612,-4.2315,4.308,0.030342,60,6.6161e-06,0,0
-0.0030612,-3.9751,4.3349,0.029492,60,6.6739e-06,0,0
-0.0030612,-3.7186,4.3622,0.028645,60,6.7323e-06,0,0
-0.0030612,-3.4622,4.3898,0.027801,60,6.7916e-06,0,0
-0.0030612,-3.2057,4.4178,0.026961,60,6.8516e-06,0,0
-0.0030612,-2.9493,4.4461,0.026124,60,6.9124e-06,0,0
-0.0030612,-2.6928,4.4749,0.02529,60,6.9741e-06,0,0
-0.0030612,-2.4363,4.504,0.02446,60,7.0366e-06,0,0
-0.0030612,-2.1799,4.5335,0.023633,60,7.0999e-06,0,0
-0.0030612,-1.9234,4.5634,0.02281,60,7.164e-06,0,0
-0.0030612,-1.667,4.5937,0.02199,60,7.2291e-06,0,0
-0.0030612,-1.4105,4.6245,0.021174,60,7.295e-06,0,0
-0.0030612,-1.1541,4.6556,0.020363,60,7.3619e-06,0,0
-0.0030612,-0.8976,4.6872,0.019555,60,7.4297e-06,0,0
-0.0030612,-0.64114,4.7192,0.018751,60,7.4984e-06,0,0
-0.0030612,-0.38468,4.7517,0.017951,60,7.568e-06,0,0
-0.0030612,-0.12823,4.7846,0.017156,60,7.6387e-06,0,0
-0.0030612,0.12823,4.818,0.016364,60,7.7103e-06,0,0
-0.0030612,0.38468,4.8519,0.015578,60,7.783e-06,0,0
-0.0030612,0.64114,4.8862,0.014795,60,7.8566e-06,0,0
-0.0030612,0.8976,4.921,0.014018,60,7.9314e-06,0,0
-0.0030612,1.1541,4.9564,0.013245,60,8.0072e-06,0,0
-0.0030612,1.4105,4.9922,0.012477,60,8.0841e-06,0,0
-0.0030612,1.667,5.0285,0.011714,60,8.1621e-06,0,0
-0.0030612,1.9234,5.0654,0.010956,60,8.2412e-06,0,0
-0.0030612,2.1799,5.1029,0.010204,60,8.3215e-06,0,0
-0.0030612,2.4363,5.1408,0.0094566,60,8.403e-06,0,0
-0.0030612,2.6928,5.1794,0.0087149,60,8.4857e-06,0,0
-0.0030612,2.9493,5.2185,0.0079788,60,8.5696e-06,0,0
-0.0030612,3.2057,5.2582,0.0072485,60,8.6547e-06,0,0
-0.0030612,3.4622,5.2984,0.0065241,60,8.7412e-06,0,0
-0.0030612,3.7186,5.3393,0.0058057,60,8.8289e-06,0,0
-0.0030612,3.9751,5.3808,0.0050936,60,8.9179e-06,0,0
-0.0030612,4.2315,5.423,0.0043879,60,9.0084e-06,0,0
-0.0030612,4.488,5.4658,0.0036887,60,9.1002e-06,0,0
-0.0030612,4.7444,5.5092,0.0029962,60,9.1934e-06,0,0
-0.0030612,5.0009,5.5533,0.0023105,60,9.288e-06,0,0
-0.0030612,5.2574,5.5981,0.001632,60,9.3841e-06,0,0
-0.0030612,5.5138,5.6436,0.00096068,60,9.4817e-06,0,0
-0.0030612,5.7703,5.6898,0.0002968,60,9.5809e-06,0,0
-0.0030612,6.0267,5.7368,-0.00035945,60,9.6816e-06,0,0
-0.0030612,6.2832,5.7844,-0.0010079,60,9.7839e-06,0,0
-0.0010204,-6.2832,3.2282,0.037434,60,6.2772e-06,0,0
-0.0010204,-6.0267,3.252,0.036564,60,6.3301e-06,0,0
-0.0010204,-5.7703,3.2761,0.035697,60,6.3837e-06,0,0
-0.0010204,-5.5138,3.3005,0.034832,60,6.4379e-06,0,0
-0.0010204,-5.2574,3.3252,0.033971,60,6.4929e-06,0,0
-0.0010204,-5.0009,3.3502,0.033112,60,6.5486e-06,0,0
-0.0010204,-4.7444,3.3755,0.032255,60,6.6049e-06,0,0
-0.0010204,-4.488,3.4012,0.031402,60,6.6621e-06,0,0
-0.0010204,-4.2315,3.4272,0.030552,60,6.7199e-06,0,0
-0.0010204,-3.9751,3.4535,0.029705,60,6.7785e-06,0,0
-0.0010204,-3.7186,3.4802,0.028861,60,6.8379e-06,0,0
-0.0010204,-3.4622,3.5072,0.02802,60,6.8981e-06,0,0
-0.0010204,-3.2057,3.5346,0.027183,60,6.9591e-06,0,0
-0.0010204,-2.9493,3.5624,0.026348,60,7.0209e-06,0,0
-0.0010204,-2.6928,3.5905,0.025518,60,7.0835e-06,0,0
-0.0010204,-2.4363,3.619,0.02469,60,7.1469e-06,0,0
-0.0010204,-2.1799,3.6479,0.023867,60,7.2113e-06,0,0
-0.0010204,-1.9234,3.6772,0.023047,60,7.2764e-06,0,0
-0.0010204,-1.667,3.7069,0.02223,60,7.3425e-06,0,0
-0.0010204,-1.4105,3.7369,0.021418,60,7.4095e-06,0,0
-0.0010204,-1.1541,3.7675,0.02061,60,7.4774e-06,0,0
-0.0010204,-0.8976,3.7984,0.019805,60,7.5462e-06,0,0
-0.0010204,-0.64114,3.8297,0.019005,60,7.616e-06,0,0
-0.0010204,-0.38468,3.8615,0.018209,60,7.6867e-06,0,0
-0.0010204,-0.12823,3.8938,0.017417,60,7.7585e-06,0,0
-0.0010204,0.12823,3.9264,0.016629,60,7.8313e-06,0,0
-0.0010204,0.38468,3.9596,0.015846,60,7.905e-06,0,0
-0.0010204,0.64114,3.9932,0.015068,60,7.9799e-06,0,0
-0.0010204,0.8976,4.0273,0.014294,60,8.0558e-06,0,0
-0.0010204,1.1541,4.0619,0.013525,60,8.1328e-06,0,0
-0.0010204,1.4105,4.097,0.012761,60,8.2109e-06,0,0
-0.0010204,1.667,4.1326,0.012003,60,8.2901e-06,0,0
-0.0010204,1.9234,4.1687,0.011249,60,8.3705e-06,0,0
-0.0010204,2.1799,4.2053,0.010501,60,8.452e-06,0,0
-0.0010204,2.4363,4.2425,0.0097579,60,8.5348e-06,0,0
-0.0010204,2.6928,4.2802,0.0090206,60,8.6188e-06,0,0
-0.0010204,2.9493,4.3185,0.008289,60,8.704e-06,0,0
-0.0010204,3.2057,4.3574,0.0075633,60,8.7905e-06,0,0
-0.0010204,3.4622,4.3968,0.0068437,60,8.8783e-06,0,0
-0.0010204,3.7186,4.4369,0.0061301,60,8.9674e-06,0,0
-0.0010204,3.9751,4.4775,0.0054229,60,9.0578e-06,0,0
-0.0010204,4.2315,4.5188,0.0047222,60,9.1497e-06,0,0
-0.0010204,4.488,4.5606,0.0040281,60,9.2429e-06,0,0
-0.0010204,4.7444,4.6032,0.0033409,60,9.3376e-06,0,0
-0.0010204,5.0009,4.6464,0.0026606,60,9.4337e-06,0,0
-0.0010204,5.2574,4.6902,0.0019875,60,9.5313e-06,0,0
-0.0010204,5.5138,4.7348,0.0013217,60,9.6305e-06,0,0
-0.0010204,5.7703,4.78,0.00066353,60,9.7312e-06,0,0
-0.0010204,6.0267,4.826,1.3078e-05,60,9.8335e-06,0,0
-0.0010204,6.2832,4.8726,-0.00062942,60,9.9374e-06,0,0
0.0010204,-6.2832,2.3504,0.03762,60,6.372e-06,0,0
0.0010204,-6.0267,2.3736,0.036753,60,6.4257e-06,0,0
0.0010204,-5.7703,2.3972,0.035888,60,6.4801e-06,0,0
0.0010204,-5.5138,2.421,0.035026,60,6.5352e-06,0,0
0.0010204,-5.2574,2.4452,0.034166,60,6.591e-06,0,0
0.0010204,-5.0009,2.4696,0.03331,60,6.6475e-06,0,0
0.0010204,-4.7444,2.4944,0.032456,60,6.7048e-06,0,0
0.0010204,-4.488,2.5195,0.031605,60,6.7628e-06,0,0
0.0010204,-4.2315,2.5449,0.030758,60,6.8215e-06,0,0
0.0010204,-3.9751,2.5707,0.029913,60,6.881e-06,0,0
0.0010204,-3.7186,2.5968,0.029072,60,6.9413e-06,0,0
0.0010204,-3.4622,2.6232,0.028234,60,7.0024e-06,0,0
0.0010204,-3.2057,2.65,0.0274,60,7.0643e-06,0,0
0.0010204,-2.9493,2.6772,0.026568,60,7.127e-06,0,0
0.0010204,-2.6928,2.7047,0.02574,60,7.1906e-06,0,0
0.0010204,-2.4363,2.7326,0.024916,60,7.255e-06,0,0
0.0010204,-2.1799,2.7608,0.024096,60,7.3202e-06,0,0
0.0010204,-1.9234,2.7895,0.023279,60,7.3864e-06,0,0
0.0010204,-1.667,2.8185,0.022466,60,7.4535e-06,0,0
0.0010204,-1.4105,2.848,0.021657,60,7.5215e-06,0,0
0.0010204,-1.1541,2.8778,0.020851,60,7.5904e-06,0,0
0.0010204,-0.8976,2.908,0.02005,60,7.6603e-06,0,0
0.0010204,-0.64114,2.9387,0.019253,60,7.7311e-06,0,0
0.0010204,-0.38468,2.9698,0.01846,60,7.8029e-06,0,0
0.0010204,-0.12823,3.0013,0.017672,60,7.8758e-06,0,0
0.0010204,0.12823,3.0333,0.016888,60,7.9496e-06,0,0
0.0010204,0.38468,3.0657,0.016109,60,8.0245e-06,0,0
0.0010204,0.64114,3.0986,0.015334,60,8.1005e-06,0,0
0.0010204,0.8976,3.132,0.014564,60,8.1775e-06,0,0
0.0010204,1.1541,3.1658,0.0138,60,8.2557e-06,0,0
0.0010204,1.4105,3.2001,0.01304,60,8.335e-06,0,0
0.0010204,1.667,3.235,0.012285,60,8.4154e-06,0,0
0.0010204,1.9234,3.2703,0.011535,60,8.497e-06,0,0
0.0010204,2.1799,3.3061,0.010791,60,8.5798e-06,0,0
0.0010204,2.4363,3.3425,0.010053,60,8.6638e-06,0,0
0.0010204,2.6928,3.3794,0.0093197,60,8.749e-06,0,0
0.0010204,2.9493,3.4168,0.0085926,60,8.8356e-06,0,0
0.0010204,3.2057,3.4549,0.0078715,60,8.9234e-06,0,0
0.0010204,3.4622,3.4934,0.0071564,60,9.0125e-06,0,0
0.0010204,3.7186,3.5326,0.0064476,60,9.1029e-06,0,0
0.0010204,3.9751,3.5723,0.0057452,60,9.1948e-06,0,0
0.0010204,4.2315,3.6127,0.0050494,60,9.288e-06,0,0
0.0010204,4.488,3.6537,0.0043604,60,9.3826e-06,0,0
0.0010204,4.7444,3.6953,0.0036782,60,9.4787e-06,0,0
0.0010204,5.0009,3.7375,0.0030032,60,9.5763e-06,0,0
0.0010204,5.2574,3.7804,0.0023354,60,9.6754e-06,0,0
0.0010204,5.5138,3.824,0.0016751,60,9.7761e-06,0,0
0.0010204,5.7703,3.8682,0.0010224,60,9.8783e-06,0,0
0.0010204,6.0267,3.9132,0.00037765,60,9.9821e-06,0,0
0.0010204,6.2832,3.9589,-0.00025906,60,1.0088e-05,0,0
0.0030612,-6.2832,1.4712,0.037802,60,6.4648e-06,0,0
0.0030612,-6.0267,1.4939,0.036937,60,6.5193e-06,0,0
0.0030612,-5.7703,1.517,0.036074,60,6.5745e-06,0,0
0.0030612,-5.5138,1.5403,0.035214,60,6.6304e-06,0,0
0.0030612,-5.2574,1.5639,0.034357,60,6.687e-06,0,0
0.0030612,-5.0009,1.5878,0.033503,60,6.7443e-06,0,0
0.0030612,-4.7444,1.612,0.032652,60,6.8024e-06,0,0
0.0030612,-4.488,1.6365,0.031804,60,6.8612e-06,0,0
0.0030612,-4.2315,1.6614,0.030959,60,6.9208e-06,0,0
0.0030612,-3.9751,1.6865,0.030117,60,6.9812e-06,0,0
0.0030612,-3.7186,1.712,0.029279,60,7.0423e-06,0,0
0.0030612,-3.4622,1.7379,0.028444,60,7.1043e-06,0,0
0.0030612,-3.2057,1.7641,0.027612,60,7.1671e-06,0,0
0.0030612,-2.9493,1.7906,0.026783,60,7.2307e-06,0,0
0.0030612,-2.6928,1.8175,0.025958,60,7.2952e-06,0,0
0.0030612,-2.4363,1.8447,0.025137,60,7.3606e-06,0,0
0.0030612,-2.1799,1.8724,0.024319,60,7.4268e-06,0,0
0.0030612,-1.9234,1.9004,0.023506,60,7.4939e-06,0,0
0.0030612,-1.667,1.9287,0.022696,60,7.562e-06,0,0
0.0030612,-1.4105,1.9575,0.02189,60,7.631e-06,0,0
0.0030612,-1.1541,1.9866,0.021088,60,7.7009e-06,0,0
0.0030612,-0.8976,2.0162,0.02029,60,7.7718e-06,0,0
0.0030612,-0.64114,2.0462,0.019496,60,7.8436e-06,0,0
0.0030612,-0.38468,2.0766,0.018707,60,7.9165e-06,0,0
0.0030612,-0.12823,2.1074,0.017922,60,7.9904e-06,0,0
0.0030612,0.12823,2.1386,0.017142,60,8.0654e-06,0,0
0.0030612,0.38468,2.1703,0.016366,60,8.1413e-06,0,0
0.0030612,0.64114,2.2024,0.015595,60,8.2184e-06,0,0
0.0030612,0.8976,2.235,0.014829,60,8.2966e-06,0,0
0.0030612,1.1541,2.2681,0.014068,60,8.3759e-06,0,0
0.0030612,1.4105,2.3016,0.013312,60,8.4563e-06,0,0
0.0030612,1.667,2.3357,0.012561,60,8.5379e-06,0,0
0.0030612,1.9234,2.3702,0.011815,60,8.6207e-06,0,0
0.0030612,2.1799,2.4052,0.011075,60,8.7047e-06,0,0
0.0030612,2.4363,2.4408,0.010341,60,8.7899e-06,0,0
0.0030612,2.6928,2.4768,0.0096122,60,8.8764e-06,0,0
0.0030612,2.9493,2.5134,0.0088895,60,8.9642e-06,0,0
0.0030612,3.2057,2.5506,0.0081727,60,9.0533e-06,0,0
0.0030612,3.4622,2.5883,0.0074622,60,9.1437e-06,0,0
0.0030612,3.7186,2.6265,0.006758,60,9.2354e-06,0,0
0.0030612,3.9751,2.6654,0.0060604,60,9.3286e-06,0,0
0.0030612,4.2315,2.7048,0.0053693,60,9.4232e-06,0,0
0.0030612,4.488,2.7449,0.0046852,60,9.5192e-06,0,0
0.0030612,4.7444,2.7855,0.004008,60,9.6167e-06,0,0
0.0030612,5.0009,2.8268,0.0033381,60,9.7157e-06,0,0
0.0030612,5.2574,2.8687,0.0026755,60,9.8163e-06,0,0
0.0030612,5.5138,2.9113,0.0020205,60,9.9184e-06,0,0
0.0030612,5.7703,2.9545,0.0013733,60,1.0022e-05,0,0
0.0030612,6.0267,2.9985,0.00073409,60,1.0127e-05,0,0
0.0030612,6.2832,3.0431,0.00010305,60,1.0234e-05,0,0
0.005102,-6.2832,0.59082,0.03798,60,6.5554e-06,0,0
0.005102,-6.0267,0.613,0.037117,60,6.6107e-06,0,0
0.005102,-5.7703,0.63547,0.036256,60,6.6666e-06,0,0
0.005102,-5.5138,0.65822,0.035399,60,6.7233e-06,0,0
0.005102,-5.2574,0.68126,0.034544,60,6.7807e-06,0,0
0.005102,-5.0009,0.7046,0.033693,60,6.8388e-06,0,0
0.005102,-4.7444,0.72824,0.032844,60,6.8977e-06,0,0
0.005102,-4.488,0.75219,0.031998,60,6.9574e-06,0,0
0.005102,-4.2315,0.77645,0.031156,60,7.0178e-06,0,0
0.005102,-3.9751,0.80102,0.030317,60,7.079e-06,0,0
0.005102,-3.7186,0.82592,0.029481,60,7.141e-06,0,0
0.005102,-3.4622,0.85115,0.028648,60,7.2039e-06,0,0
0.005102,-3.2057,0.87671,0.027819,60,7.2676e-06,0,0
0.005102,-2.9493,0.90261,0.026993,60,7.3321e-06,0,0
0.005102,-2.6928,0.92886,0.026171,60,7.3975e-06,0,0
0.005102,-2.4363,0.95547,0.025353,60,7.4637e-06,0,0
0.005102,-2.1799,0.98243,0.024538,60,7.5309e-06,0,0
0.005102,-1.9234,1.0098,0.023727,60,7.599e-06,0,0
0.005102,-1.667,1.0375,0.02292,60,7.668e-06,0,0
0.005102,-1.4105,1.0655,0.022117,60,7.7379e-06,0,0
0.005102,-1.1541,1.094,0.021318,60,7.8088e-06,0,0
0.005102,-0.8976,1.1229,0.020524,60,7.8807e-06,0,0
0.005102,-0.64114,1.1521,0.019733,60,7.9536e-06,0,0
0.005102,-0.38468,1.1818,0.018947,60,8.0275e-06,0,0
0.005102,-0.12823,1.2119,0.018166,60,8.1024e-06,0,0
0.005102,0.12823,1.2424,0.017389,60,8.1784e-06,0,0
0.005102,0.38468,1.2733,0.016617,60,8.2554e-06,0,0
0.005102,0.64114,1.3047,0.015849,60,8.3336e-06,0,0
0.005102,0.8976,1.3365,0.015087,60,8.4129e-06,0,0
0.005102,1.1541,1.3688,0.014329,60,8.4933e-06,0,0
0.005102,1.4105,1.4015,0.013577,60,8.5748e-06,0,0
0.005102,1.667,1.4347,0.01283,60,8.6576e-06,0,0
0.005102,1.9234,1.4684,0.012089,60,8.7415e-06,0,0
0.005102,2.1799,1.5026,0.011353,60,8.8267e-06,0,0
0.005102,2.4363,1.5373,0.010622,60,8.9131e-06,0,0
0.005102,2.6928,1.5725,0.0098979,60,9.0008e-06,0,0
0.005102,2.9493,1.6082,0.0091794,60,9.0898e-06,0,0
0.005102,3.2057,1.6445,0.008467,60,9.1801e-06,0,0
0.005102,3.4622,1.6813,0.0077609,60,9.2718e-06,0,0
0.005102,3.7186,1.7187,0.0070612,60,9.3649e-06,0,0
0.005102,3.9751,1.7566,0.0063681,60,9.4593e-06,0,0
0.005102,4.2315,1.7951,0.0056818,60,9.5553e-06,0,0
0.005102,4.488,1.8342,0.0050024,60,9.6526e-06,0,0
0.005102,4.7444,1.8739,0.0043302,60,9.7515e-06,0,0
0.005102,5.0009,1.9142,0.0036652,60,9.8519e-06,0,0
0.005102,5.2574,1.9551,0.0030077,60,9.9538e-06,0,0
0.005102,5.5138,1.9967,0.002358,60,1.0057e-05,0,0
0.005102,5.7703,2.0389,0.001716,60,1.0163e-05,0,0
0.005102,6.0267,2.0818,0.0010822,60,1.0269e-05,0,0
0.005102,6.2832,2.1253,0.00045673,60,1.0378e-05,0,0
0.0071429,-6.2832,-0.29084,0.038153,60,6.6438e-06,0,0
0.0071429,-6.0267,-0.2692,0.037292,60,6.6998e-06,0,0
0.0071429,-5.7703,-0.2473,0.036434,60,6.7565e-06,0,0
0.0071429,-5.5138,-0.22511,0.035579,60,6.814e-06,0,0
0.0071429,-5.2574,-0.20264,0.034726,60,6.8721e-06,0,0
0.0071429,-5.0009,-0.17988,0.033877,60,6.9311e-06,0,0
0.0071429,-4.7444,-0.15683,0.033031,60,6.9907e-06,0,0
0.0071429,-4.488,-0.13347,0.032188,60,7.0512e-06,0,0
0.0071429,-4.2315,-0.10982,0.031348,60,7.1124e-06,0,0
0.0071429,-3.9751,-0.085851,0.030511,60,7.1745e-06,0,0
0.0071429,-3.7186,-0.061569,0.029678,60,7.2373e-06,0,0
0.0071429,-3.4622,-0.036967,0.028848,60,7.301e-06,0,0
0.0071429,-3.2057,-0.012039,0.028021,60,7.3656e-06,0,0
0.0071429,-2.9493,0.013221,0.027198,60,7.431e-06,0,0
0.0071429,-2.6928,0.038818,0.026379,60,7.4972e-06,0,0
0.0071429,-2.4363,0.06476,0.025563,60,7.5644e-06,0,0
0.0071429,-2.1799,0.091052,0.024751,60,7.6325e-06,0,0
0.0071429,-1.9234,0.1177,0.023943,60,7.7014e-06,0,0
0.0071429,-1.667,0.14471,0.023139,60,7.7714e-06,0,0
0.0071429,-1.4105,0.17209,0.02234,60,7.8423e-06,0,0
0.0071429,-1.1541,0.19985,0.021544,60,7.9141e-06,0,0
0.0071429,-0.8976,0.22799,0.020752,60,7.987e-06,0,0
0.0071429,-0.64114,0.25652,0.019965,60,8.0608e-06,0,0
0.0071429,-0.38468,0.28545,0.019182,60,8.1357e-06,0,0
0.0071429,-0.12823,0.31478,0.018404,60,8.2117e-06,0,0
0.0071429,0.12823,0.34453,0.01763,60,8.2887e-06,0,0
0.0071429,0.38468,0.3747,0.016862,60,8.3668e-06,0,0
0.0071429,0.64114,0.40529,0.016098,60,8.446e-06,0,0
0.0071429,0.8976,0.43632,0.015339,60,8.5263e-06,0,0
0.0071429,1.1541,0.4678,0.014585,60,8.6078e-06,0,0
0.0071429,1.4105,0.49973,0.013836,60,8.6905e-06,0,0
0.0071429,1.667,0.53212,0.013093,60,8.7743e-06,0,0
0.0071429,1.9234,0.56498,0.012355,60,8.8594e-06,0,0
0.0071429,2.1799,0.59833,0.011623,60,8.9457e-06,0,0
0.0071429,2.4363,0.63216,0.010897,60,9.0333e-06,0,0
0.0071429,2.6928,0.66649,0.010177,60,9.1222e-06,0,0
0.0071429,2.9493,0.70134,0.0094623,60,9.2124e-06,0,0
0.0071429,3.2057,0.7367,0.0087541,60,9.3039e-06,0,0
0.0071429,3.4622,0.77259,0.0080523,60,9.3969e-06,0,0
0.0071429,3.7186,0.80902,0.007357,60,9.4912e-06,0,0
0.0071429,3.9751,0.846,0.0066684,60,9.5869e-06,0,0
0.0071429,4.2315,0.88355,0.0059867,60,9.6841e-06,0,0
0.0071429,4.488,0.92166,0.005312,60,9.7828e-06,0,0
0.0071429,4.7444,0.96037,0.0046445,60,9.883e-06,0,0
0.0071429,5.0009,0.99967,0.0039844,60,9.9847e-06,0,0
0.0071429,5.2574,1.0396,0.0033319,60,1.0088e-05,0,0
0.0071429,5.5138,1.0801,0.0026872,60,1.0193e-05,0,0
0.0071429,5.7703,1.1213,0.0020505,60,1.03e-05,0,0
0.0071429,6.0267,1.1631,0.0014219,60,1.0408e-05,0,0
0.0071429,6.2832,1.2056,0.00080182,60,1.0518e-05,0,0
0.0091837,-6.2832,-1.1737,0.038322,60,6.73e-06,0,0
0.0091837,-6.0267,-1.1527,0.037463,60,6.7867e-06,0,0
0.0091837,-5.7703,-1.1313,0.036607,60,6.8441e-06,0,0
0.0091837,-5.5138,-1.1097,0.035754,60,6.9023e-06,0,0
0.0091837,-5.2574,-1.0878,0.034904,60,6.9613e-06,0,0
0.0091837,-5.0009,-1.0657,0.034057,60,7.0209e-06,0,0
0.0091837,-4.7444,-1.0432,0.033213,60,7.0814e-06,0,0
0.0091837,-4.488,-1.0205,0.032372,60,7.1426e-06,0,0
0.0091837,-4.2315,-0.99742,0.031535,60,7.2047e-06,0,0
0.0091837,-3.9751,-0.97408,0.030701,60,7.2675e-06,0,0
0.0091837,-3.7186,-0.95043,0.02987,60,7.3312e-06,0,0
0.0091837,-3.4622,-0.92646,0.029042,60,7.3957e-06,0,0
0.0091837,-3.2057,-0.90218,0.028218,60,7.4611e-06,0,0
0.0091837,-2.9493,-0.87758,0.027398,60,7.5273e-06,0,0
0.0091837,-2.6928,-0.85264,0.026581,60,7.5945e-06,0,0
0.0091837,-2.4363,-0.82738,0.025768,60,7.6625e-06,0,0
